# 0MPH-SA-45DEG-36C (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
15.646,2766.739248,89.988584,-10.725571,93.049907,10.728904,409.468261,0.240326,409.468332,0.000587,23.671502,0.267401,0.575786,1.867144,9.782859,0.00044,0,0.026172,0.000061,27.745603,4.331,23.088998,0.108034,2.166261,1.641219,3.334025,0.276144,12706343.169474,0,27.027475,0.412774,0.412775,0.323569,0.012952,0.076253,0.00394,0.012287,0.000151,0,0,0,0,0.000437,0.011535,0.15748,0.019478,1.314013,0.001216,0,282.494002,62968.154966,336.961365,0.01,0.878838
15.656,2767.638597,89.88134,-10.723269,92.945515,10.726595,409.704963,0.240614,409.705033,0.000587,23.668829,0.267107,0.575786,1.867144,9.782856,0.000443,0,0.026229,0.000077,27.745603,4.331,23.088998,0.108034,2.166247,1.641219,3.333938,0.275839,12691415.101059,0,26.963867,0.41276,0.412761,0.323575,0.012945,0.07624,0.003974,0.012736,0.000198,0,0,0,0,0.00044,0.011522,0.15748,0.019478,1.313751,0.001216,0,282.485338,62961.358033,336.956115,0.01,0.879371
15.666,2768.536875,89.774118,-10.720971,92.841152,10.724291,409.941637,0.240903,409.941708,0.000588,23.66616,0.266812,0.575786,1.867144,9.782854,0.000447,0,0.026287,0.000094,27.745603,4.331,23.088998,0.108034,2.166234,1.641219,3.333852,0.275533,12676493.290433,0,26.90036,0.412746,0.412747,0.32358,0.012939,0.076227,0.004007,0.013372,-0.000253,0,0,0,0,0.000443,0.011509,0.15748,0.019478,1.313489,0.001216,0,282.476683,62954.569205,336.95087,0.01,0.879915
15.676,2769.43408,89.66692,-10.718677,92.736818,10.721989,410.178285,0.241192,410.178356,0.000588,23.663493,0.266517,0.575786,1.867144,9.782851,0.000451,0,0.026345,0.000107,27.745603,4.331,23.088998,0.108034,2.16622,1.641219,3.333766,0.275228,12661577.732514,0,26.836957,0.412732,0.412733,0.323586,0.012932,0.076214,0.00404,0.012584,-0.000422,0,0,0,0,0.000446,0.011497,0.15748,0.019478,1.313225,0.001215,0,282.468039,62947.788479,336.945632,0.01,0.880499
15.686,2770.330213,89.559745,-10.716386,92.632515,10.719692,410.414907,0.241482,410.414978,0.000588,23.660829,0.266221,0.575786,1.867145,9.782848,0.000455,0,0.026403,0.000122,27.745603,4.331,23.088998,0.108034,2.166207,1.641219,3.33368,0.274923,12646668.422236,0,26.773655,0.412718,0.412719,0.323591,0.012925,0.076202,0.004073,0.013283,-0.000043,0,0,0,0,0.000449,0.011484,0.15748,0.019478,1.312962,0.001215,0,282.459405,62941.015854,336.9404,0.01,0.881054
15.696,2771.225275,89.452592,-10.714099,92.52824,10.717399,410.651502,0.241771,410.651573,0.000589,23.658169,0.265925,0.575786,1.867145,9.782845,0.000458,0,0.026459,0.000136,27.745603,4.331,23.088998,0.108034,2.166193,1.641219,3.333594,0.274617,12631765.354553,0,26.710455,0.412704,0.412705,0.323596,0.012919,0.076189,0.004106,0.013079,0.000431,0,0,0,0,0.000452,0.011471,0.15748,0.019478,1.312697,0.001215,0,282.450782,62934.251328,336.935174,0.01,0.881613
15.706,2772.119265,89.345463,-10.711816,92.423996,10.715109,410.88807,0.242061,410.888141,0.000589,23.655511,0.26563,0.575786,1.867145,9.782843,0.000462,0,0.026518,0.000149,27.745603,4.331,23.088998,0.108034,2.16618,1.641219,3.333508,0.274312,12616868.524438,0,26.647358,0.41269,0.412691,0.323602,0.012912,0.076176,0.004139,0.01373,0.000088,0,0,0,0,0.000455,0.011459,0.15748,0.019478,1.312433,0.001215,0,282.442169,62927.494899,336.929954,0.01,0.882154
15.716,2773.012184,89.238356,-10.709536,92.31978,10.712823,411.124612,0.24235,411.124683,0.000589,23.652856,0.265334,0.575786,1.867145,9.78284,0.000466,0,0.026578,0.000162,27.745603,4.331,23.088998,0.108034,2.166166,1.641219,3.333423,0.274007,12601977.926883,0,26.584362,0.412676,0.412677,0.323607,0.012906,0.076163,0.004172,0.012956,-0.000454,0,0,0,0,0.000458,0.011446,0.15748,0.019478,1.312167,0.001214,0,282.433566,62920.746566,336.924741,0.01,0.882695
15.726,2773.904032,89.131272,-10.707261,92.215594,10.71054,411.361127,0.24264,411.361198,0.00059,23.650204,0.265037,0.575786,1.867145,9.782837,0.000469,0,0.026636,0.000176,27.745603,4.331,23.088998,0.108034,2.166153,1.641219,3.333337,0.273702,12587093.556898,0,26.521467,0.412662,0.412663,0.323613,0.012899,0.076151,0.004205,0.013985,0.000187,0,0,0,0,0.000461,0.011434,0.15748,0.019478,1.311901,0.001214,0,282.424974,62914.006327,336.919534,0.01,0.883227
15.736,2774.79481,89.024211,-10.704989,92.111438,10.708262,411.597615,0.24293,411.597687,0.00059,23.647556,0.264741,0.575786,1.867145,9.782834,0.000473,0,0.026695,0.000188,27.745603,4.331,23.088998,0.108034,2.166139,1.641219,3.333252,0.273397,12572215.409515,0,26.458675,0.412649,0.41265,0.323618,0.012892,0.076138,0.004237,0.013409,0.000367,0,0,0,0,0.000464,0.011421,0.15748,0.019478,1.311634,0.001214,0,282.416391,62907.274179,336.914333,0.01,0.883788
15.746,2775.684517,88.917172,-10.702721,92.007311,10.705987,411.834077,0.24322,411.834149,0.000591,23.64491,0.264444,0.575786,1.867145,9.782832,0.000477,0,0.026754,0.000202,27.745603,4.331,23.088998,0.108034,2.166126,1.641219,3.333167,0.273092,12557343.479784,0,26.395984,0.412635,0.412636,0.323624,0.012886,0.076125,0.00427,0.014205,-0.000377,0,0,0,0,0.000467,0.011408,0.15748,0.019478,1.311367,0.001214,0,282.40782,62900.550123,336.909139,0.01,0.884352
15.756,2776.573153,88.810157,-10.700456,91.903214,10.703716,412.070513,0.243511,412.070585,0.000591,23.642267,0.264146,0.575786,1.867145,9.782829,0.00048,0,0.026814,0.000215,27.745603,4.331,23.088998,0.108034,2.166113,1.641219,3.333083,0.272788,12542477.762774,0,26.333394,0.412621,0.412622,0.323629,0.012879,0.076112,0.004302,0.014022,0.000128,0,0,0,0,0.00047,0.011396,0.15748,0.019478,1.311099,0.001214,0,282.399258,62893.834155,336.90395,0.01,0.884913
15.766,2777.46072,88.703163,-10.698196,91.799146,10.701449,412.306922,0.243801,412.306995,0.000591,23.639627,0.263849,0.575786,1.867145,9.782826,0.000484,0,0.026876,0.000227,27.745603,4.331,23.088998,0.108034,2.166099,1.641219,3.332998,0.272483,12527618.253575,0,26.270905,0.412607,0.412608,0.323635,0.012873,0.0761,0.004334,0.014076,-0.000109,0,0,0,0,0.000473,0.011383,0.15748,0.019478,1.310831,0.001213,0,282.390707,62887.126273,336.898768,0.01,0.885449
15.776,2778.347217,88.596193,-10.695939,91.695107,10.699185,412.543305,0.244092,412.543378,0.000592,23.63699,0.263551,0.575786,1.867145,9.782824,0.000487,0,0.026936,0.000237,27.745603,4.331,23.088998,0.108034,2.166086,1.641219,3.332914,0.272178,12512764.947294,0,26.208518,0.412593,0.412594,0.32364,0.012866,0.076087,0.004366,0.014255,0.00046,0,0,0,0,0.000477,0.011371,0.15748,0.019478,1.310562,0.001213,0,282.382166,62880.426478,336.893593,0.01,0.886034
15.786,2779.232644,88.489245,-10.693686,91.591098,10.696926,412.779662,0.244382,412.779734,0.000592,23.634356,0.263252,0.575786,1.867145,9.782821,0.000491,0,0.026996,0.00025,27.745603,4.331,23.088998,0.108034,2.166073,1.641219,3.33283,0.271874,12497917.839061,0,26.146231,0.41258,0.412581,0.323645,0.01286,0.076074,0.004398,0.014277,0.00014,0,0,0,0,0.00048,0.011358,0.15748,0.019478,1.310292,0.001213,0,282.373635,62873.734765,336.888423,0.01,0.886563
15.796,2780.117002,88.382319,-10.691437,91.487118,10.69467,413.015992,0.244673,413.016065,0.000592,23.631725,0.262953,0.575786,1.867145,9.782818,0.000494,0,0.027055,0.000258,27.745603,4.331,23.088998,0.108034,2.16606,1.641219,3.332747,0.271569,12483076.924022,0,26.084045,0.412566,0.412567,0.323651,0.012853,0.076062,0.004429,0.014004,-0.000038,0,0,0,0,0.000483,0.011345,0.15748,0.019478,1.310022,0.001213,0,282.365115,62867.051135,336.88326,0.01,0.887102
15.806,2781.00029,88.275416,-10.689191,91.383167,10.692417,413.252296,0.244964,413.252369,0.000593,23.629097,0.262654,0.575786,1.867145,9.782815,0.000498,0,0.027116,0.000269,27.745603,4.331,23.088998,0.108034,2.166047,1.641219,3.332663,0.271265,12468242.197345,0,26.02196,0.412552,0.412553,0.323656,0.012847,0.076049,0.004461,0.014254,-0.000075,0,0,0,0,0.000486,0.011333,0.15748,0.019478,1.309751,0.001213,0,282.356605,62860.375585,336.878103,0.01,0.887632
15.816,2781.88251,88.168535,-10.686949,91.279246,10.690169,413.488574,0.245256,413.488646,0.000593,23.626472,0.262355,0.575786,1.867145,9.782813,0.000501,0,0.02718,0.000278,27.745603,4.331,23.088998,0.108034,2.166034,1.641219,3.33258,0.27096,12453413.654216,0,25.959976,0.412538,0.41254,0.323662,0.01284,0.076037,0.004492,0.014717,0.000254,0,0,0,0,0.00049,0.01132,0.15748,0.019478,1.309479,0.001213,0,282.348105,62853.708113,336.872952,0.01,0.888152
15.826,2782.763661,88.061677,-10.684711,91.175354,10.687924,413.724825,0.245547,413.724898,0.000594,23.62385,0.262055,0.575786,1.867145,9.78281,0.000505,0,0.027242,0.000285,27.745603,4.331,23.088998,0.108034,2.166021,1.641219,3.332497,0.270656,12438591.289844,0,25.898092,0.412525,0.412526,0.323667,0.012834,0.076024,0.004523,0.014812,-0.00032,0,0,0,0,0.000493,0.011308,0.15748,0.019478,1.309207,0.001213,0,282.339616,62847.048718,336.867807,0.01,0.888692
15.836,2783.643744,87.954841,-10.682477,91.071492,10.685683,413.96105,0.245838,413.961123,0.000594,23.621231,0.261754,0.575786,1.867145,9.782807,0.000508,0,0.027305,0.000294,27.745603,4.331,23.088998,0.108034,2.166008,1.641219,3.332415,0.270352,12423775.099454,0,25.836308,0.412511,0.412512,0.323672,0.012827,0.076012,0.004554,0.01459,-0.000002,0,0,0,0,0.000496,0.011295,0.15748,0.019478,1.308935,0.001213,0,282.331137,62840.397398,336.862669,0.01,0.889234
15.846,2784.522758,87.848027,-10.680247,90.967659,10.683446,414.197249,0.24613,414.197323,0.000594,23.618615,0.261453,0.575786,1.867145,9.782805,0.000512,0,0.027369,0.000301,27.745603,4.331,23.088998,0.108034,2.165995,1.641219,3.332333,0.270048,12408965.078294,0,25.774625,0.412497,0.412499,0.323678,0.012821,0.075999,0.004584,0.015027,0.00041,0,0,0,0,0.0005,0.011283,0.15748,0.019478,1.308661,0.001213,0,282.322668,62833.754152,336.857537,0.01,0.889792
15.856,2785.400704,87.741236,-10.67802,90.863855,10.681213,414.433422,0.246422,414.433496,0.000595,23.616002,0.261151,0.575786,1.867145,9.782802,0.000515,0,0.027428,0.00031,27.745603,4.331,23.088998,0.108034,2.165982,1.641219,3.332251,0.269744,12394161.22163,0,25.713042,0.412484,0.412485,0.323683,0.012814,0.075986,0.004615,0.015314,0.000393,0,0,0,0,0.000503,0.01127,0.15748,0.019478,1.308387,0.001213,0,282.31421,62827.118977,336.852411,0.01,0.890322
15.866,2786.277583,87.634467,-10.675797,90.76008,10.678983,414.669569,0.246714,414.669643,0.000595,23.613392,0.260849,0.575786,1.867145,9.782799,0.000518,0,0.027493,0.000317,27.745603,4.331,23.088998,0.108034,2.165969,1.641219,3.33217,0.26944,12379363.524748,0,25.651558,0.41247,0.412471,0.323688,0.012808,0.075974,0.004645,0.014971,0.000116,0,0,0,0,0.000507,0.011257,0.15748,0.019478,1.308113,0.001213,0,282.305761,62820.491872,336.847291,0.01,0.890885
15.876,2787.153394,87.52772,-10.673578,90.656334,10.676758,414.90569,0.247006,414.905763,0.000595,23.610785,0.260547,0.575786,1.867145,9.782797,0.000522,0,0.027555,0.000322,27.745603,4.331,23.088998,0.108034,2.165956,1.641219,3.332088,0.269136,12364571.982957,0,25.590175,0.412457,0.412458,0.323694,0.012802,0.075961,0.004674,0.014906,-0.000358,0,0,0,0,0.00051,0.011245,0.15748,0.019478,1.307837,0.001214,0,282.297323,62813.872836,336.842178,0.01,0.891424
15.886,2788.028137,87.420995,-10.671363,90.552618,10.674535,415.141785,0.247298,415.141858,0.000596,23.608181,0.260244,0.575786,1.867145,9.782794,0.000525,0,0.02762,0.000331,27.745603,4.331,23.088998,0.108034,2.165943,1.641219,3.332008,0.268832,12349786.591582,0,25.528892,0.412443,0.412444,0.323699,0.012795,0.075949,0.004704,0.014752,0.00043,0,0,0,0,0.000514,0.011232,0.15748,0.019478,1.307561,0.001214,0,282.288896,62807.261866,336.837071,0.01,0.891971
15.896,2788.901814,87.314293,-10.669151,90.448931,10.672317,415.377853,0.24759,415.377927,0.000596,23.605581,0.25994,0.575786,1.867145,9.782791,0.000528,0,0.027682,0.000336,27.745603,4.331,23.088998,0.108034,2.165931,1.641219,3.331927,0.268528,12335007.34597,0,25.467708,0.41243,0.412431,0.323704,0.012789,0.075937,0.004733,0.015088,-0.00011,0,0,0,0,0.000517,0.01122,0.15748,0.019478,1.307285,0.001214,0,282.280478,62800.658961,336.83197,0.01,0.892496
15.906,2789.774423,87.207612,-10.666943,90.345274,10.670102,415.613896,0.247883,415.61397,0.000596,23.602983,0.259636,0.575786,1.867145,9.782788,0.000532,0,0.027747,0.000344,27.745603,4.331,23.088998,0.108034,2.165918,1.641219,3.331847,0.268225,12320234.241489,0,25.406623,0.412416,0.412417,0.32371,0.012782,0.075924,0.004762,0.015378,-0.000016,0,0,0,0,0.000521,0.011207,0.15748,0.019478,1.307008,0.001214,0,282.272071,62794.06412,336.826875,0.01,0.893044
15.916,2790.645966,87.100954,-10.664739,90.241645,10.667892,415.849912,0.248176,415.849986,0.000597,23.600388,0.259332,0.575786,1.867146,9.782786,0.000535,0,0.027811,0.000349,27.745603,4.331,23.088998,0.108034,2.165906,1.641219,3.331767,0.267921,12305467.273526,0,25.345638,0.412403,0.412404,0.323715,0.012776,0.075912,0.004791,0.015748,0.000142,0,0,0,0,0.000525,0.011195,0.15748,0.019478,1.30673,0.001214,0,282.263674,62787.47734,336.821787,0.01,0.893572
15.926,2791.516442,86.994318,-10.662539,90.138046,10.665684,416.085903,0.248468,416.085977,0.000597,23.597796,0.259027,0.575786,1.867146,9.782783,0.000538,0,0.027877,0.000352,27.745603,4.331,23.088998,0.108034,2.165893,1.641219,3.331688,0.267618,12290706.437489,0,25.284753,0.412389,0.41239,0.32372,0.01277,0.075899,0.00482,0.015926,-0.000009,0,0,0,0,0.000528,0.011182,0.15748,0.019478,1.306451,0.001215,0,282.255288,62780.898621,336.816704,0.01,0.894123
15.936,2792.385852,86.887703,-10.660342,90.034476,10.663481,416.321868,0.248761,416.321942,0.000598,23.595208,0.258721,0.575786,1.867146,9.78278,0.000541,0,0.027943,0.000355,27.745603,4.331,23.088998,0.108034,2.165881,1.641219,3.331609,0.267314,12275951.728806,0,25.223966,0.412376,0.412377,0.323726,0.012763,0.075887,0.004848,0.015956,-0.000357,0,0,0,0,0.000532,0.01117,0.15748,0.019478,1.306172,0.001215,0,282.246912,62774.327959,336.811628,0.01,0.894672
15.946,2793.254196,86.781111,-10.658149,89.930935,10.661281,416.557807,0.249054,416.557881,0.000598,23.592622,0.258415,0.575786,1.867146,9.782778,0.000544,0,0.028008,0.000359,27.745603,4.331,23.088998,0.108034,2.165868,1.641219,3.33153,0.267011,12261203.142927,0,25.163279,0.412362,0.412363,0.323731,0.012757,0.075875,0.004876,0.015535,-0.000441,0,0,0,0,0.000536,0.011157,0.15748,0.019478,1.305893,0.001215,0,282.238546,62767.765354,336.806559,0.01,0.895238
15.956,2794.121475,86.67454,-10.65596,89.827423,10.659086,416.79372,0.249348,416.793795,0.000598,23.590039,0.258107,0.575786,1.867146,9.782775,0.000547,0,0.028074,0.000364,27.745603,4.331,23.088998,0.108034,2.165856,1.641219,3.331452,0.266707,12246460.675321,0,25.102691,0.412349,0.41235,0.323736,0.01275,0.075862,0.004903,0.016054,0.000237,0,0,0,0,0.000539,0.011145,0.15748,0.019478,1.305612,0.001216,0,282.23019,62761.210805,336.801495,0.01,0.895832
15.966,2794.987687,86.567992,-10.653775,89.72394,10.656894,417.029607,0.249641,417.029682,0.000599,23.58746,0.2578,0.575786,1.867146,9.782772,0.00055,0,0.02814,0.000367,27.745603,4.331,23.088998,0.108034,2.165844,1.641219,3.331375,0.266404,12231724.321479,0,25.042201,0.412335,0.412337,0.323741,0.012744,0.07585,0.004931,0.015718,0.000222,0,0,0,0,0.000543,0.011132,0.15748,0.019478,1.305331,0.001216,0,282.221844,62754.664308,336.796438,0.01,0.896366
15.976,2795.852835,86.461465,-10.651593,89.620487,10.654705,417.265469,0.249934,417.265544,0.000599,23.584884,0.257491,0.575786,1.867146,9.78277,0.000553,0,0.028207,0.000368,27.745603,4.331,23.088998,0.108034,2.165832,1.641219,3.331297,0.266101,12216994.076911,0,24.98181,0.412322,0.412323,0.323747,0.012738,0.075838,0.004957,0.01631,0.000201,0,0,0,0,0.000547,0.01112,0.15748,0.019478,1.305049,0.001216,0,282.213509,62748.125864,336.791387,0.01,0.896911
15.986,2796.716917,86.35496,-10.649416,89.517062,10.652521,417.501305,0.250228,417.50138,0.000599,23.58231,0.257182,0.575786,1.867146,9.782767,0.000556,0,0.028273,0.000371,27.745603,4.331,23.088998,0.108034,2.165819,1.641219,3.331221,0.265798,12202269.937149,0,24.921518,0.412309,0.41231,0.323752,0.012731,0.075825,0.004984,0.016482,0.000189,0,0,0,0,0.000551,0.011107,0.15748,0.019478,1.304767,0.001217,0,282.205184,62741.595469,336.786342,0.01,0.897442
15.996,2797.579934,86.248477,-10.647242,89.413667,10.65034,417.737115,0.250522,417.73719,0.0006,23.57974,0.256873,0.575786,1.867146,9.782764,0.000559,0,0.028339,0.00037,27.745603,4.331,23.088998,0.108034,2.165807,1.641219,3.331144,0.265495,12187551.897746,0,24.861324,0.412295,0.412296,0.323757,0.012725,0.075813,0.00501,0.015637,0.000044,0,0,0,0,0.000555,0.011095,0.15748,0.019478,1.304484,0.001217,0,282.196869,62735.073123,336.781303,0.01,0.897984
16.006,2798.441886,86.142015,-10.645071,89.310301,10.648163,417.972899,0.250816,417.972974,0.0006,23.577173,0.256563,0.575786,1.867146,9.782762,0.000562,0,0.028405,0.00037,27.745603,4.331,23.088998,0.108034,2.165795,1.641219,3.331068,0.265192,12172839.954274,0,24.801229,0.412282,0.412283,0.323762,0.012719,0.075801,0.005036,0.015772,-0.00017,0,0,0,0,0.000559,0.011082,0.15748,0.019478,1.3042,0.001218,0,282.188565,62728.558823,336.77627,0.01,0.898506
16.016,2799.302774,86.035575,-10.642905,89.206964,10.645989,418.208658,0.25111,418.208733,0.0006,23.574609,0.256252,0.575786,1.867146,9.782759,0.000565,0,0.028473,0.000372,27.745603,4.331,23.088998,0.108034,2.165784,1.641219,3.330992,0.264889,12158134.102328,0,24.741232,0.412269,0.41227,0.323768,0.012713,0.075788,0.005062,0.015878,-0.000217,0,0,0,0,0.000563,0.01107,0.15748,0.019478,1.303916,0.001219,0,282.180271,62722.052569,336.771244,0.01,0.899053
16.026,2800.162598,85.929157,-10.640742,89.103656,10.64382,418.444391,0.251404,418.444467,0.000601,23.572048,0.255941,0.575786,1.867146,9.782757,0.000568,0,0.028539,0.000374,27.745603,4.331,23.088998,0.108034,2.165772,1.641219,3.330917,0.264586,12143434.337521,0,24.681333,0.412255,0.412257,0.323773,0.012706,0.075776,0.005087,0.016725,-0.000131,0,0,0,0,0.000567,0.011057,0.15748,0.019478,1.303631,0.001219,0,282.171987,62715.554358,336.766224,0.01,0.899602
16.036,2801.021357,85.82276,-10.638583,89.000377,10.641654,418.680099,0.251698,418.680174,0.000601,23.56949,0.255629,0.575786,1.867146,9.782754,0.000571,0,0.028606,0.000374,27.745603,4.331,23.088998,0.108034,2.16576,1.641219,3.330843,0.264283,12128740.65549,0,24.621532,0.412242,0.412243,0.323778,0.0127,0.075764,0.005112,0.016161,0.000198,0,0,0,0,0.000571,0.011045,0.15748,0.019478,1.303345,0.00122,0,282.163713,62709.064189,336.76121,0.01,0.900136
16.046,2801.879053,85.716385,-10.636428,88.897127,10.639491,418.91578,0.251993,418.915856,0.000602,23.566936,0.255317,0.575786,1.867146,9.782751,0.000573,0,0.028671,0.000374,27.745603,4.331,23.088998,0.108034,2.165748,1.641219,3.330768,0.263981,12114053.05189,0,24.561829,0.412229,0.41223,0.323783,0.012694,0.075752,0.005137,0.016244,-0.000193,0,0,0,0,0.000575,0.011032,0.15748,0.019478,1.303058,0.00122,0,282.15545,62702.582061,336.756203,0.01,0.900682
16.056,2802.735685,85.610032,-10.634276,88.793906,10.637333,419.151437,0.252288,419.151513,0.000602,23.564384,0.255005,0.575786,1.867146,9.782749,0.000576,0,0.028739,0.000374,27.745603,4.331,23.088998,0.108034,2.165737,1.641219,3.330694,0.263678,12099371.522401,0,24.502224,0.412215,0.412217,0.323788,0.012687,0.07574,0.005161,0.016819,-0.000457,0,0,0,0,0.000579,0.01102,0.15748,0.019478,1.302771,0.001221,0,282.147197,62696.10797,336.751201,0.01,0.901218
16.066,2803.591254,85.5037,-10.632128,88.690714,10.635178,419.387068,0.252582,419.387144,0.000602,23.561836,0.254692,0.575786,1.867146,9.782746,0.000579,0,0.028807,0.000371,27.745603,4.331,23.088998,0.108034,2.165725,1.641219,3.33062,0.263376,12084696.06272,0,24.442716,0.412202,0.412204,0.323794,0.012681,0.075727,0.005186,0.016389,0.000071,0,0,0,0,0.000583,0.011007,0.15748,0.019478,1.302484,0.001222,0,282.138954,62689.641917,336.746206,0.01,0.901777
16.076,2804.445759,85.397389,-10.629983,88.587551,10.633026,419.622673,0.252877,419.622749,0.000603,23.55929,0.254379,0.575786,1.867146,9.782743,0.000581,0,0.028874,0.000368,27.745603,4.331,23.088998,0.108034,2.165713,1.641219,3.330547,0.263073,12070026.668566,0,24.383306,0.412189,0.41219,0.323799,0.012675,0.075715,0.005209,0.016371,0.000248,0,0,0,0,0.000587,0.010995,0.15748,0.019478,1.302195,0.001223,0,282.130721,62683.183899,336.741217,0.01,0.902304
16.086,2805.299202,85.2911,-10.627842,88.484417,10.630879,419.858253,0.253172,419.85833,0.000603,23.556748,0.254065,0.575786,1.867146,9.782741,0.000584,0,0.02894,0.000366,27.745603,4.331,23.088998,0.108034,2.165702,1.641219,3.330473,0.262771,12055363.335681,0,24.323994,0.412176,0.412177,0.323804,0.012669,0.075703,0.005233,0.017084,0.000377,0,0,0,0,0.000591,0.010982,0.15748,0.019478,1.301906,0.001224,0,282.122499,62676.733915,336.736234,0.01,0.902879
16.096,2806.151581,85.184832,-10.625705,88.381313,10.628735,420.093808,0.253468,420.093884,0.000603,23.554209,0.253751,0.575786,1.867146,9.782738,0.000587,0,0.029008,0.000361,27.745603,4.331,23.088998,0.108034,2.16569,1.641219,3.3304,0.262468,12040706.059827,0,24.264779,0.412163,0.412164,0.323809,0.012662,0.075691,0.005257,0.017079,0.000084,0,0,0,0,0.000595,0.01097,0.15748,0.019478,1.301616,0.001224,0,282.114286,62670.291963,336.731258,0.01,0.90341
16.106,2807.002898,85.078586,-10.623572,88.278237,10.626594,420.329337,0.253763,420.329414,0.000604,23.551673,0.253437,0.575786,1.867146,9.782736,0.000589,0,0.029075,0.000356,27.745603,4.331,23.088998,0.108034,2.165679,1.641219,3.330328,0.262166,12026054.836787,0,24.205661,0.41215,0.412151,0.323814,0.012656,0.075679,0.00528,0.016639,-0.000174,0,0,0,0,0.000599,0.010957,0.15748,0.019478,1.301326,0.001225,0,282.106084,62663.858042,336.726287,0.01,0.903956
16.116,2807.853153,84.972361,-10.621442,88.17519,10.624458,420.564841,0.254059,420.564918,0.000604,23.54914,0.253122,0.575786,1.867146,9.782733,0.000592,0,0.029146,0.000353,27.745603,4.331,23.088998,0.108034,2.165667,1.641219,3.330255,0.261864,12011409.662365,0,24.14664,0.412136,0.412138,0.32382,0.01265,0.075667,0.005304,0.016565,0.000297,0,0,0,0,0.000603,0.010945,0.15748,0.019478,1.301035,0.001226,0,282.097893,62657.432149,336.721323,0.01,0.904478
16.126,2808.702346,84.866157,-10.619316,88.072172,10.622324,420.800319,0.254354,420.800396,0.000604,23.546611,0.252807,0.575786,1.867146,9.78273,0.000595,0,0.029211,0.000349,27.745603,4.331,23.088998,0.108034,2.165656,1.641219,3.330183,0.261562,11996770.532387,0,24.087717,0.412123,0.412125,0.323825,0.012644,0.075655,0.005327,0.017586,0.00021,0,0,0,0,0.000608,0.010932,0.15748,0.019478,1.300743,0.001227,0,282.089711,62651.014284,336.716365,0.01,0.905023
16.136,2809.550476,84.759975,-10.617193,87.969183,10.620195,421.035773,0.25465,421.03585,0.000605,23.544084,0.252492,0.575786,1.867147,9.782728,0.000597,0,0.029282,0.000346,27.745603,4.331,23.088998,0.108034,2.165645,1.641219,3.330112,0.26126,11982137.442701,0,24.02889,0.41211,0.412112,0.32383,0.012638,0.075643,0.005349,0.016993,0.000229,0,0,0,0,0.000612,0.01092,0.15748,0.019478,1.30045,0.001228,0,282.08154,62644.604444,336.711413,0.01,0.905548
16.146,2810.397545,84.653813,-10.615074,87.866223,10.618069,421.271201,0.254946,421.271278,0.000605,23.541561,0.252177,0.575786,1.867147,9.782725,0.0006,0,0.029348,0.00034,27.745603,4.331,23.088998,0.108034,2.165634,1.641219,3.33004,0.260958,11967510.389176,0,23.97016,0.412097,0.412099,0.323835,0.012631,0.075631,0.005372,0.01734,0.000052,0,0,0,0,0.000616,0.010908,0.15748,0.019478,1.300157,0.001229,0,282.073379,62638.202628,336.706468,0.01,0.906092
16.156,2811.243553,84.547673,-10.612958,87.763292,10.615947,421.506604,0.255242,421.506681,0.000606,23.539041,0.251861,0.575786,1.867147,9.782722,0.000602,0,0.02942,0.000336,27.745603,4.331,23.088998,0.108034,2.165622,1.641219,3.329969,0.260656,11952889.367702,0,23.911527,0.412084,0.412086,0.32384,0.012625,0.075619,0.005395,0.017324,-0.000107,0,0,0,0,0.000621,0.010895,0.15748,0.019478,1.299863,0.00123,0,282.065228,62631.808835,336.701528,0.01,0.906632
